path_exists,path_length,height,total_cost,smoothness,max_step
True,153,0.082571548807962,0.1767513601244922,0.07302070612412564,0.0028482617721460324
True,108,0.17440473668804482,0.27068050767186946,0.10454659321000387,0.011764128265862817
True,159,0.082571548807962,0.17879906248386732,0.06390567615647402,0.0028482617721460324
True,207,0.082571548807962,0.2258631929500936,0.1151138025045661,0.007475442138440369
True,126,0.12657791174156538,0.27314441681005996,0.09178825681849953,0.008172317496789205
True,181,0.17894121593779083,0.26142681456005135,0.07304769577434553,0.006969666681994058
True,168,0.1774823641000914,0.25688386679212394,0.06977830991885414,0.006969666681994058
True,148,0.1309399584861411,0.27892861000447555,0.08204580859667457,0.008172317496789205
True,153,0.10623716604653241,0.2920775784751186,0.09014687552679088,0.011946084528552087
True,137,0.10623716604653241,0.2662993426443103,0.06792805870391666,0.005781763406727258
True,208,0.30830279138247985,0.37700244957177964,0.16119591823123178,0.010114673854865891
True,158,0.21886799310583005,0.28756765129512984,0.14220234510429763,0.009568571122944125
True,37,0.1575456301472508,0.16999466012660427,0.04450700008211789,0.012807502575726881
True,158,0.2377147883497493,0.30641444653904915,0.15200154785809633,0.009568571122944125
True,73,0.07985529196393593,0.14855495015323575,0.05960390071458854,0.006262779352222636
True,96,0.15865044174979392,0.16278871328655697,0.10760864242151687,0.007356290143703564
True,98,0.08868327268604864,0.1450487334435469,0.06346606563422538,0.005026036712585835
True,140,0.17760642071283592,0.30940367656610146,0.1395945252645295,0.011764128265862817
True,95,0.08868327268604864,0.14709643580292203,0.06391660390262158,0.005026036712585835
True,155,0.09130198744284823,0.19416056626914832,0.11257469860819855,0.007475442138440369
True,186,0.14469961944775747,0.31158648224789964,0.1829756224479849,0.0072840816923127605
True,142,0.10322419551061796,0.14147122577743992,0.05976964853839495,0.006271723497365517
True,128,0.10176534367291853,0.1365965398292497,0.05474027836737452,0.006271723497365517
True,182,0.1490616661923332,0.31594852899247533,0.18150493805070853,0.0072840816923127605
True,113,0.04578036466386401,0.1979896887454739,0.064244970111792,0.005217305975578651
True,95,0.04578036466386401,0.1722114529146656,0.05624250438191136,0.005217305975578651
True,161,0.23258577095530697,0.23672404249207002,0.1238239228573389,0.007198816155602777
True,95,0.14315097267865717,0.14728924421542022,0.09144693403781216,0.007356290143703564
True,69,0.17006062020682533,0.19185628009047484,0.051738698010807604,0.009922035313806477
True,93,0.16199776792257642,0.16613603945933947,0.11035839473919064,0.007356290143703564
True,101,0.2343674621769668,0.30306712036626665,0.111107035059604,0.011764297392939507
True,38,0.15865044174979392,0.16278871328655695,0.05612837690227872,0.011764297392939507
True,96,0.24158462092781852,0.29483766191141003,0.036441531887246414,0.0067406917252424425
True,177,0.2651452589962827,0.46391584677913233,0.19941257526070738,0.011764297392939507
True,104,0.24158462092781852,0.29688536427078516,0.039981630775501376,0.0067406917252424425
True,175,0.17824039532740787,0.21667233501095529,0.09540711894766597,0.008765514583838313
True,212,0.2642266396155421,0.40769413858481407,0.08148278987342412,0.0056472210870030515
True,147,0.06233953326398241,0.10211400633621485,0.05273554614299898,0.0052668660071121115
True,126,0.0591551270030362,0.09378500155761284,0.0431298821505509,0.0052668660071121115
True,217,0.2640555705424582,0.40976107590035893,0.1470706474364178,0.005951357335503782
True,125,0.1602347401785464,0.1891040616383258,0.06421604228907311,0.005459748447559629
True,108,0.1602347401785464,0.1633258258075175,0.055922071580954094,0.005459748447559629
True,127,0.11076118269751317,0.16453852745492328,0.07277046846877065,0.0052668660071121115
True,59,0.036663750033558484,0.05782803099598023,0.025086067901679304,0.0052668660071121115
True,104,0.3245727904198562,0.3463684503035057,0.1125161029073251,0.011764297392939507
True,21,0.006948371838889231,0.010549417504995953,0.005994752404275161,0.0012605622201870836
True,138,0.082571548807962,0.1767513601244922,0.09973647874789127,0.005188909737066871
True,89,0.08868327268604864,0.1450487334435469,0.044504393987617796,0.005026036712585835
True,111,0.24158462092781852,0.2948376619114101,0.11821314163495893,0.009709954642381141
True,127,0.2079023347730458,0.3150119278853114,0.1390656471703959,0.011014535435575012
True,18,0.004352995426201378,0.006658288493027631,0.004777018018927215,0.0011504830183030612
True,71,0.07162498107734458,0.12734617832118447,0.05373165898218035,0.00668263023749438
True,125,0.14469961944775747,0.27388021536003493,0.16478602444055498,0.008889273043391377
True,141,0.18862653094889087,0.24434772819273076,0.12346052345150219,0.010306831264045968
True,146,0.18716767911119145,0.24288887635503134,0.12547359427608118,0.010306831264045968
True,137,0.1490616661923332,0.27824226210461067,0.15153177202203874,0.008889273043391377
True,70,0.127094095023287,0.2087683518190086,0.11142978087548325,0.022081551277394695
True,86,0.10545958805989361,0.19189185770475142,0.07228117643456655,0.009358276799007803
True,228,0.3155341019066997,0.3703817327599156,0.1468584336859617,0.00726897424739778
True,147,0.22609930363004993,0.2794281522184796,0.12805991153840857,0.007655829989971136
True,135,0.13624121047562926,0.22005269006173128,0.0826431670472807,0.009922035313806477
True,120,0.244931947100601,0.2981849880841926,0.09956322033107352,0.009709954642381141
True,104,0.17440473668804482,0.2706805076718694,0.06931982750500537,0.008001330373262394
True,126,0.17760642071283592,0.30940367656610135,0.07215003529530764,0.008001330373262394
True,196,0.2651452589962827,0.46391584677913233,0.1805132032990271,0.009027503080737409
True,112,0.2079023347730458,0.31501192788531146,0.07995415466436659,0.009664724035972516
True,112,0.2079023347730458,0.3170596302446866,0.0842407702373206,0.009664724035972516
True,204,0.2079023347730458,0.3646059550665425,0.13887030860328717,0.009664724035972516
True,43,0.10040794143356943,0.13761316754185055,0.0380401021806453,0.008500026324527676
True,196,0.2104313647615726,0.4063926133639313,0.17265998281894138,0.008500026324527676
True,193,0.20897251292387317,0.4049337615262319,0.1701159993813591,0.008500026324527676
True,61,0.1007329012791239,0.1433973607362661,0.0368302426951419,0.008500026324527676
True,118,0.2079023347730458,0.4164129682974229,0.14523148969901722,0.01808859609693647
True,127,0.2079023347730458,0.3995364741831656,0.1346772540714086,0.01808859609693647
True,238,0.3397929402062616,0.5357541888086204,0.25256611557311376,0.00942385053030989
True,271,0.2503581419296118,0.44631939053197056,0.14492769119930046,0.008500026324527676
True,123,0.2376443622178269,0.32257654409975156,0.11371765095562442,0.008573787383693188
True,193,0.2684925851690652,0.4672631729519148,0.18931869471058727,0.009027503080737409
True,151,0.082571548807962,0.17879906248386732,0.10259190429001608,0.005188909737066871
True,100,0.08868327268604864,0.14709643580292203,0.051584899531791295,0.005026036712585835
True,128,0.24158462092781852,0.2968853642707852,0.14415498783959152,0.007975116097099888
True,17,0.004352995426201378,0.006658288493027631,0.003093361127038452,0.0010226530140787227
True,119,0.2079023347730458,0.31705963024468653,0.12331077014581995,0.01729119005920776
True,79,0.07162498107734458,0.1293938806805596,0.059122847541021206,0.00668263023749438
True,114,0.14469961944775747,0.27592791771941005,0.18708049833282134,0.01729119005920776
True,149,0.18862653094889087,0.2463954305521059,0.12885171201034304,0.010306831264045968
True,154,0.18716767911119145,0.24493657871440647,0.13086478283492203,0.010306831264045968
True,126,0.1490616661923332,0.2802899644639858,0.1738262459143051,0.01729119005920776
True,57,0.127094095023287,0.21081605417838373,0.1064969210732041,0.022081551277394695
True,73,0.10545958805989361,0.19393956006412655,0.06734831663228741,0.009358276799007803
True,242,0.3155341019066997,0.3724294351192907,0.156955916366979,0.00726897424739778
True,161,0.22609930363004993,0.28147585457785473,0.13815739421942586,0.007655829989971136
True,149,0.13828891283500439,0.2221003924211064,0.09274064972829799,0.009922035313806477
True,129,0.244931947100601,0.3002326904435677,0.143993967196745,0.007975116097099888
True,195,0.082571548807962,0.2258631929500936,0.13955404462055,0.007432832600910211
True,144,0.09130198744284823,0.19416056626914832,0.0864410126229827,0.007432832600910211
True,216,0.17824039532740787,0.21667233501095529,0.10557361631777672,0.00812521667641486
True,81,0.07162498107734458,0.12734617832118447,0.04363520355347433,0.007386717826544875
True,203,0.2079023347730458,0.36460595506654236,0.1823366588087063,0.01360982113813436
True,69,0.07162498107734458,0.1293938806805596,0.04430183327908421,0.007386717826544875
True,117,0.11511605739201344,0.2875239499648461,0.13781346837396688,0.006783327362753111
True,95,0.1228141490882319,0.12862674830491752,0.0664791340699617,0.00812521667641486
True,96,0.12135529725053248,0.1271678964672181,0.061663356823249665,0.00812521667641486
True,136,0.11947810413658916,0.2961027997464556,0.0984545883874568,0.005936093273279486
True,93,0.127094095023287,0.2246721356525133,0.07813664514299443,0.024212557534897344
True,111,0.10545958805989361,0.2077956415382561,0.05859782108851813,0.009344500492928065
True,156,0.2521757245329209,0.25798832374960656,0.11199816452888231,0.00812521667641486
True,186,0.16274092625627112,0.16926181170591564,0.0781267717225362,0.00812521667641486
True,193,0.15214499430913395,0.2691645228873327,0.12041590699300592,0.009922035313806477
True,214,0.18158772150019037,0.2200196611837378,0.10664257615417884,0.00812521667641486
True,139,0.12657791174156538,0.27314441681005996,0.10554768929574845,0.006100541968318496
True,162,0.14469961944775747,0.31158648224789964,0.12808821996457637,0.007489208825069094
True,212,0.2642266396155421,0.4076941385848141,0.09704136299757139,0.005792933409188392
True,125,0.14469961944775747,0.27388021536003493,0.12187648577609253,0.007489208825069094
True,56,0.10040794143356943,0.13761316754185055,0.046582220616316256,0.008953884779801496
True,117,0.14469961944775747,0.27592791771941005,0.13067831170131936,0.008125382250966595
True,117,0.11511605739201344,0.28752394996484615,0.07527865261650804,0.005936093273279486
True,173,0.2104313647615726,0.325547422153586,0.13304051619127402,0.009069028689863368
True,170,0.20897251292387317,0.3240885703158866,0.13049653275369175,0.009069028689863368
True,34,0.014740377906784952,0.02511870906899419,0.016520529266940254,0.0021218772989060053
True,131,0.16129181070210463,0.3752812557721463,0.19237587223278757,0.020103885586650994
True,140,0.14469961944775747,0.35840476165788915,0.18182163660517894,0.020103885586650994
True,233,0.33816196882105515,0.45360002611072525,0.2061532752411513,0.006671244093636536
True,218,0.24872717054440535,0.36416522783407546,0.16304697389765513,0.006671244093636536
True,119,0.19536618146067228,0.2307095123745154,0.06316017606402119,0.009600551226847165
True,205,0.2675739657883246,0.4110414647575966,0.11002317501721003,0.0056472210870030515
True,188,0.17894121593779083,0.26142681456005135,0.12107990992636244,0.006969666681994058
True,138,0.10322419551061796,0.14147122577743992,0.05553928573499908,0.006271723497365517
True,158,0.06233953326398241,0.10211400633621485,0.057390880703098626,0.003814665240576526
True,76,0.18862653094889087,0.24434772819273076,0.07263315162950998,0.01112964437305719
True,163,0.2104313647615726,0.4063926133639313,0.1466400450844266,0.009052103071615109
True,73,0.18862653094889087,0.2463954305521059,0.06879008636388398,0.01112964437305719
True,32,0.1228141490882319,0.12862674830491752,0.024982287744858805,0.011160235257950984
True,136,0.2104313647615726,0.325547422153586,0.10087927356435933,0.007421619061968837
True,22,0.006913287024806453,0.012367722211913484,0.00617281931927624,0.001494052814619673
True,178,0.20862932430328224,0.3337390938016006,0.14982137542881874,0.0066275968279536634
True,49,0.10035762307860538,0.12199213004199877,0.0403039149622908,0.011946084528552087
True,48,0.10480849393688094,0.10511563592774159,0.018937802343155147,0.006858883176469238
True,77,0.13627486246949547,0.14342999507486612,0.07695463437397859,0.009281153293600325
True,131,0.04684006419284567,0.0547034830311752,0.024364196111076555,0.0016673196260520162
True,188,0.26914654418068024,0.30472814449729047,0.10537453843554587,0.009922035313806477
True,160,0.06568685943676492,0.10546133250899736,0.059532971035274856,0.003814665240576526
True,168,0.1774823641000914,0.25688386679212394,0.12535927357593266,0.006969666681994058
True,119,0.10176534367291853,0.1365965398292497,0.056917501471476534,0.006271723497365517
True,141,0.0591551270030362,0.09378500155761284,0.053356654403261025,0.005429871157142885
True,109,0.18716767911119145,0.24288887635503134,0.12131267609696725,0.00965939891053455
True,172,0.20897251292387317,0.4049337615262319,0.17493453226719416,0.009052103071615109
True,106,0.18716767911119145,0.24493657871440647,0.11746961083134125,0.00965939891053455
True,61,0.12135529725053248,0.1271678964672181,0.05518007976502384,0.00965939891053455
True,146,0.20897251292387317,0.3240885703158866,0.12301543859776493,0.007421619061968837
True,20,0.006913287024806453,0.012367722211913484,0.004881985719879356,0.0014269586474283391
True,184,0.20717047246558282,0.33228024196390116,0.1662337889074753,0.0066275968279536634
True,40,0.09889877124090596,0.12053327820429935,0.03604125192942109,0.011946084528552087
True,39,0.10334964209918152,0.10365678409004217,0.01467513931028544,0.006858883176469238
True,70,0.1328986907148235,0.13497695414725858,0.07024513819479494,0.005058165497253117
True,115,0.04365565793189946,0.04637447825257318,0.02025724099086547,0.0016673196260520162
True,168,0.26768769234298084,0.30018519672936306,0.10965390208511608,0.009922035313806477
True,143,0.0625024531758187,0.09713232773039535,0.055498744735437255,0.005429871157142885
