path_exists,path_length,height,total_cost,smoothness,max_step
True,302,0.29848745513579483,0.31230076201283696,0.20553899326494707,0.006942357727694054
True,229,0.2662985140561714,0.2801118209332135,0.19331032427169356,0.00542223069335801
True,29,0.032614853006841416,0.033885494022939666,0.021082887305835463,0.004554544731838028
True,211,0.2320295816142581,0.2566593674843045,0.15088790173559802,0.00545231856035247
True,181,0.19251107108093973,0.21714085695098612,0.12493730446460882,0.006942357727694054
True,125,0.2606089243808992,0.2606092287316751,0.18153923311548759,0.009738073003066255
True,170,0.12116107772623841,0.1457908635962848,0.0789937615208067,0.004063910058848708
True,226,0.21098577224974882,0.2356155581197952,0.10762204593645419,0.005941792959780756
True,205,0.21165693197766314,0.23628671784770952,0.1376772898531381,0.008236802363651596
True,202,0.21144507156873563,0.236074857438782,0.13704791484067322,0.008236802363651596
True,218,0.21750921726988698,0.24213900313993336,0.13113668779384058,0.008236802363651596
True,156,0.12616924124112666,0.14997754324923396,0.029588173344327062,0.0029307310314917734
True,207,0.13051633561581827,0.2166070570095835,0.10938631212314112,0.004377959718955715
True,293,0.3666838449712456,0.391313630841292,0.21530471495369727,0.006942357727694054
True,290,0.28776023510036336,0.31239002097040974,0.17499624079603754,0.006942357727694054
True,216,0.2555712940207399,0.28020107989078635,0.16914259725425967,0.00542223069335801
True,23,0.032614853006841416,0.033885494022939666,0.005673706892783015,0.003351941015578286
True,80,0.07985529196393593,0.14855495015323575,0.050356300633747325,0.006608579860394093
True,157,0.2343674621769668,0.3030671203662666,0.15121267667579402,0.00672587620228543
True,149,0.082571548807962,0.1767513601244922,0.07292818143948482,0.003441872928762968
True,112,0.17440473668804482,0.27068050767186946,0.15407924600090256,0.008172317496789205
True,157,0.082571548807962,0.17879906248386732,0.06356795429429396,0.0028482617721460324
True,201,0.082571548807962,0.2258631929500936,0.10833749942477339,0.006555944340501774
True,130,0.12657791174156538,0.27314441681005996,0.07851043455920231,0.008172317496789205
True,188,0.17894121593779083,0.26142681456005135,0.0788819040670466,0.006969666681994058
True,173,0.1774823641000914,0.25688386679212394,0.07403863220868503,0.006969666681994058
True,146,0.1309399584861411,0.27892861000447555,0.08266975165488072,0.008172317496789205
True,153,0.10623716604653241,0.2920775784751186,0.08983081551317337,0.011946084528552087
True,137,0.10623716604653241,0.2662993426443103,0.06761199868532014,0.005781763406727258
True,215,0.30830279138247985,0.37700244957177964,0.152507975702026,0.0075342991303904705
True,194,0.21886799310583005,0.28756765129512984,0.08629784342324387,0.0075342991303904705
True,37,0.1575456301472508,0.16999466012660427,0.04163518329419846,0.012807502575726881
True,156,0.2377147883497493,0.30641444653904915,0.15699896797852952,0.00672587620228543
True,72,0.07985529196393593,0.14855495015323575,0.05866009052096871,0.006262779352222636
True,95,0.15865044174979392,0.16278871328655697,0.11674716818457455,0.006773371330529326
True,100,0.08868327268604864,0.1450487334435469,0.060140019282869966,0.005026036712585835
True,144,0.17760642071283592,0.30940367656610146,0.13653767761431584,0.012328460970273458
True,100,0.08868327268604864,0.14709643580292203,0.06223800773321156,0.006368946168530176
True,150,0.09130198744284823,0.19416056626914832,0.10661221734103118,0.007432832600910211
True,179,0.14469961944775747,0.31158648224789964,0.14169001987717392,0.009089675248190376
True,137,0.10322419551061796,0.14147122577743992,0.056981622302206714,0.006271723497365517
True,135,0.10176534367291853,0.1365965398292497,0.053988112814413874,0.006271723497365517
True,188,0.1490616661923332,0.31594852899247533,0.1584183527671307,0.009761458059439398
True,111,0.04578036466386401,0.1979896887454739,0.0784613212097646,0.011946084528552087
True,95,0.04578036466386401,0.1722114529146656,0.05624250438191136,0.005217305975578651
True,155,0.23258577095530697,0.23672404249207002,0.09684542409356989,0.007346626431758846
True,136,0.14315097267865717,0.14728924421542022,0.055556274016601695,0.007346626431758846
True,68,0.17006062020682533,0.19185628009047484,0.04846781535977507,0.009922035313806477
True,105,0.16199776792257642,0.16613603945933947,0.1162379828393713,0.006773371330529326
True,105,0.2343674621769668,0.3030671203662666,0.12216761260335533,0.011764297392939507
True,36,0.15865044174979392,0.16278871328655695,0.05527510150629335,0.011764297392939507
True,99,0.24158462092781852,0.29483766191141003,0.04035484575065734,0.0067406917252424425
True,176,0.2651452589962827,0.4639158467791322,0.20008710208010744,0.011764297392939507
True,103,0.24158462092781852,0.29688536427078516,0.035494396988295596,0.0067406917252424425
True,171,0.17824039532740787,0.21667233501095529,0.09816209906105296,0.00965939891053455
True,208,0.2642266396155421,0.40769413858481407,0.08194074922713392,0.0056472210870030515
True,140,0.06233953326398241,0.10211400633621485,0.04986850605978184,0.0052668660071121115
True,128,0.0591551270030362,0.09378500155761284,0.04381863378791366,0.0052668660071121115
True,223,0.2640555705424582,0.409761075900359,0.1536354986317528,0.0056472210870030515
True,122,0.1602347401785464,0.1891040616383258,0.0784323933870457,0.011946084528552087
True,109,0.1602347401785464,0.1633258258075175,0.05592207157597508,0.005459748447559629
True,125,0.11076118269751317,0.1645385274549233,0.09928495146848536,0.0052668660071121115
True,52,0.036663750033558484,0.05782803099598023,0.03545095875895943,0.0052668660071121115
True,102,0.3245727904198562,0.3463684503035057,0.11053285518906585,0.011764297392939507
True,25,0.006948371838889231,0.010549417504995953,0.008738270595732345,0.0011603443472306962
True,139,0.082571548807962,0.1767513601244922,0.09738124851925317,0.004836176582160345
True,87,0.08868327268604864,0.1450487334435469,0.04512228832307383,0.005026036712585835
True,106,0.24158462092781852,0.2948376619114101,0.1095761636169673,0.008792118696717671
True,132,0.2079023347730458,0.3150119278853114,0.16014046002126903,0.01113591355400717
True,19,0.004352995426201378,0.006658288493027631,0.0031276436604838476,0.0009289904459710008
True,78,0.07162498107734458,0.12734617832118447,0.062111978069988694,0.007149434312947733
True,129,0.14469961944775747,0.27388021536003493,0.12358315366695499,0.009089675248190376
True,151,0.18862653094889087,0.24434772819273076,0.13009377402714845,0.011273769978746684
True,152,0.18716767911119145,0.24288887635503134,0.1252779967804364,0.011273769978746684
True,137,0.1490616661923332,0.27824226210461067,0.13900906561178578,0.009761458059439398
True,68,0.127094095023287,0.2087683518190086,0.09182000048904285,0.024212557534897344
True,86,0.10545958805989361,0.19189185770475142,0.07228117643456655,0.009358276799007803
True,227,0.3155341019066997,0.3703817327599156,0.16375435601424654,0.00726897424739778
True,154,0.22609930363004993,0.2794281522184796,0.1220030717443163,0.007655829989971136
True,134,0.13624121047562926,0.22005269006173128,0.07937228439624816,0.009922035313806477
True,124,0.244931947100601,0.2981849880841926,0.13026088345636433,0.0124882461186141
True,110,0.17440473668804482,0.27068050767186946,0.06517126819690217,0.008001330373262394
True,128,0.17760642071283592,0.30940367656610146,0.10953206561129378,0.008670325229111597
True,218,0.2651452589962827,0.46391584677913233,0.21327030578109324,0.008670325229111597
True,111,0.2079023347730458,0.3150119278853114,0.08597909610993096,0.009664724035972516
True,113,0.2079023347730458,0.31705963024468653,0.08636288364346098,0.009664724035972516
True,203,0.2079023347730458,0.3646059550665425,0.12560725366015305,0.009664724035972516
True,55,0.10040794143356943,0.13761316754185055,0.0361918258409934,0.008500026324527676
True,199,0.2104313647615726,0.4063926133639313,0.20997674094752464,0.009209152230503309
True,202,0.20897251292387317,0.4049337615262319,0.2102734118348474,0.009209152230503309
True,65,0.1007329012791239,0.1433973607362661,0.04225489505364624,0.008500026324527676
True,110,0.2079023347730458,0.4164129682974229,0.16754295147705517,0.022486564993455166
True,126,0.2079023347730458,0.3995364741831656,0.1481297817728621,0.020103885586650994
True,258,0.3397929402062616,0.5357541888086204,0.3181044456050742,0.009209152230503309
True,267,0.2503581419296118,0.44631939053197056,0.1732333351677416,0.009843928431140347
True,122,0.2376443622178269,0.32257654409975156,0.10997569062869572,0.008573787383693188
True,221,0.2684925851690652,0.4672631729519148,0.21371518039605164,0.008670325229111597
True,151,0.082571548807962,0.17879906248386732,0.10410837901430386,0.004836176582160345
True,101,0.08868327268604864,0.14709643580292203,0.05521977100409112,0.005026036712585835
True,120,0.24158462092781852,0.2968853642707852,0.12039315156422452,0.008792118696717671
True,18,0.004352995426201378,0.006658288493027631,0.003448794288078205,0.0010226530140787227
True,121,0.2079023347730458,0.31705963024468653,0.18243493391353538,0.01729119005920776
True,86,0.07162498107734458,0.1293938806805596,0.06633191481994632,0.00668263023749438
True,118,0.14469961944775747,0.27592791771941005,0.14587762755922135,0.01729119005920776
True,158,0.18862653094889087,0.2463954305521059,0.12718941744210716,0.008187749087827406
True,159,0.18716767911119145,0.24493657871440647,0.12237364019539512,0.008187749087827406
True,126,0.1490616661923332,0.2802899644639858,0.16130353950405213,0.01729119005920776
True,55,0.127094095023287,0.21081605417838373,0.0868871406867637,0.024212557534897344
True,73,0.10545958805989361,0.19393956006412655,0.06734831663228741,0.009358276799007803
True,241,0.3155341019066997,0.3724294351192907,0.17385183869526383,0.00726897424739778
True,174,0.22609930363004993,0.28147585457785473,0.1300473234532825,0.007655829989971136
True,148,0.13828891283500439,0.2221003924211064,0.08946976707726545,0.009922035313806477
True,137,0.244931947100601,0.3002326904435677,0.1423314751285331,0.013160271517281608
True,196,0.082571548807962,0.2258631929500936,0.13015407325462663,0.007432832600910211
True,145,0.09130198744284823,0.19416056626914832,0.08346509865459625,0.007432832600910211
True,209,0.17824039532740787,0.21667233501095529,0.10126253553081803,0.007944875087373321
True,69,0.07162498107734458,0.12734617832118447,0.05690175501021377,0.007386717826544875
True,215,0.2079023347730458,0.3646059550665424,0.1751399399622923,0.009543920102173364
True,74,0.07162498107734458,0.1293938806805596,0.06248967908010994,0.007386717826544875
True,119,0.11511605739201344,0.2875239499648461,0.12257207350470184,0.0062194749388106985
True,78,0.1228141490882319,0.12862674830491752,0.06417124179460887,0.007944875087373321
True,87,0.12135529725053248,0.1271678964672181,0.06324107523382796,0.007944875087373321
True,133,0.11947810413658916,0.2961027997464556,0.10205579752448307,0.005936093273279486
True,93,0.127094095023287,0.2246721356525133,0.07813664514299443,0.024212557534897344
True,111,0.10545958805989361,0.2077956415382561,0.05859782108851813,0.009344500492928065
True,141,0.2521757245329209,0.25798832374960656,0.1487036426953657,0.007944875087373321
True,181,0.16274092625627112,0.16926181170591564,0.0763965608750674,0.007944875087373321
True,192,0.15214499430913395,0.2691645228873327,0.11889291296212562,0.009922035313806477
True,211,0.18158772150019037,0.2200196611837378,0.10364671002785127,0.007944875087373321
True,144,0.12657791174156538,0.27314441681005996,0.10078343555640787,0.005259247334688938
True,160,0.14469961944775747,0.31158648224789964,0.12952878789712985,0.007489208825069094
True,215,0.2642266396155421,0.4076941385848141,0.09913382668650321,0.0056472210870030515
True,125,0.14469961944775747,0.27388021536003493,0.1405069866780206,0.007503288347995407
True,46,0.10040794143356943,0.13761316754185055,0.059703156968568066,0.008336076411965182
True,126,0.14469961944775747,0.27592791771941005,0.14312904937471074,0.007503288347995407
True,113,0.11511605739201344,0.2875239499648461,0.06679203977995182,0.005936093273279486
True,174,0.2104313647615726,0.325547422153586,0.14990306232809988,0.006425311583254212
True,175,0.20897251292387317,0.3240885703158866,0.14508728508138785,0.006425311583254212
True,30,0.014740377906784952,0.02511870906899419,0.012078056201851511,0.0021087466163221547
True,122,0.16129181070210463,0.3752812557721463,0.1735455293794188,0.022486564993455166
True,138,0.14469961944775747,0.35840476165788915,0.15413235967522573,0.020103885586650994
True,231,0.33816196882105515,0.45360002611072525,0.20094455316177742,0.008001530910435789
True,216,0.24872717054440535,0.36416522783407546,0.13811731208311223,0.008001530910435789
True,121,0.19536618146067228,0.2307095123745154,0.05689513174185229,0.009600551226847165
True,215,0.2675739657883246,0.4110414647575967,0.09526979880732057,0.0056472210870030515
True,190,0.17894121593779083,0.26142681456005135,0.1121315808525307,0.006969666681994058
True,136,0.10322419551061796,0.14147122577743992,0.05468601033901371,0.006271723497365517
True,158,0.06233953326398241,0.10211400633621485,0.055405597490083655,0.006554737432992758
True,82,0.18862653094889087,0.24434772819273076,0.05829471899821845,0.01112964437305719
True,166,0.2104313647615726,0.4063926133639313,0.14869793410385698,0.008109655001221933
True,70,0.18862653094889087,0.2463954305521059,0.05896134872382833,0.01112964437305719
True,31,0.1228141490882319,0.12862674830491752,0.02475687166134813,0.011160235257950984
True,139,0.2104313647615726,0.325547422153586,0.10867620532642061,0.007421619061968837
True,29,0.006913287024806453,0.012367722211913484,0.008687353504627515,0.001494052814619673
True,167,0.20862932430328224,0.3337390938016006,0.13485125383571647,0.0066275968279536634
True,49,0.10035762307860538,0.12199213004199877,0.0403039149622908,0.011946084528552087
True,48,0.10480849393688094,0.10511563592774159,0.018937802343155147,0.006858883176469238
True,110,0.13627486246949547,0.1434299950748661,0.05559548593614981,0.004002312006024619
